timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-23 23:12:07,I'm so hard dm me to see my cock I'm  hung  #cockrate #dickrate #dickrates #cockrates #hard #cock #dick #horny #nudes #dm #cumtribute #cocktribute #dick #cock #hornydm #dmme #dmopen #sex #suckme #uncut #cut #bbc #bigdickalert #sohorny #milf,b'ivgg124',"['cockrate', 'dickrate', 'dickrates', 'cockrates', 'hard', 'cock', 'dick', 'horny', 'nudes', 'dm', 'cumtribute', 'cocktribute', 'dick', 'cock', 'hornydm', 'dmme', 'dmopen', 'sex', 'suckme', 'uncut', 'cut', 'bbc', 'bigdickalert', 'sohorny', 'milf']",0
2020-10-23 23:11:51,"@marklowen @BBCiPlayer Had managed two episodes before #BBC blocked my VPN access even though I had a licence. Shame. As you say, it was fascinating, sad, enlightening...",b'patyale',['BBC'],4592
2020-10-23 23:11:09,#antisemite &amp; ex #PinkFloyd star #rogerwaters claims #BBC ‘corrupt’ after it rejects his proposal for antisemitism-smear documentary   https://t.co/vKmjgWtzuZ,b'tarkusnl',"['antisemite', 'PinkFloyd', 'rogerwaters', 'BBC']",213
